timestamp,open,high,low,close,volume
2026-03-29 13:45:00+00:00,66672.9,66680.0,66546.2,66572.0,48.789498
2026-03-29 14:00:00+00:00,66572.8,66798.5,66462.0,66676.9,115.549646
2026-03-29 14:15:00+00:00,66677.0,66685.8,66527.7,66540.0,52.566926
2026-03-29 14:30:00+00:00,66540.0,66610.0,66508.1,66568.0,53.860085
2026-03-29 14:45:00+00:00,66568.9,66594.9,66506.1,66594.1,48.133452
2026-03-29 15:00:00+00:00,66594.1,66724.4,66518.0,66594.9,95.325715
2026-03-29 15:15:00+00:00,66596.0,66667.0,66335.7,66417.0,95.706581
2026-03-29 15:30:00+00:00,66418.1,66463.9,66334.2,66453.0,92.081685
2026-03-29 15:45:00+00:00,66454.0,66540.0,66427.4,66521.8,48.836716
2026-03-29 16:00:00+00:00,66521.9,66559.0,66448.0,66450.0,60.639546
2026-03-29 16:15:00+00:00,66450.1,66665.7,66434.1,66615.1,64.273465
2026-03-29 16:30:00+00:00,66615.0,66615.1,66534.1,66537.9,47.738415
2026-03-29 16:45:00+00:00,66537.9,66564.9,66490.0,66494.3,36.672444
2026-03-29 17:00:00+00:00,66494.3,66541.9,66405.4,66420.0,29.26591
2026-03-29 17:15:00+00:00,66419.9,66419.9,66159.7,66260.6,75.963401
2026-03-29 17:30:00+00:00,66260.6,66417.9,66237.8,66391.6,68.873807
2026-03-29 17:45:00+00:00,66388.8,66434.0,66358.0,66387.5,38.608966
2026-03-29 18:00:00+00:00,66387.5,66410.0,66326.0,66409.0,31.591496
2026-03-29 18:15:00+00:00,66408.0,66461.5,66358.9,66399.5,28.024736
2026-03-29 18:30:00+00:00,66399.5,66538.8,66399.5,66431.8,36.982305
2026-03-29 18:45:00+00:00,66431.7,66460.0,66394.0,66429.3,35.823635
2026-03-29 19:00:00+00:00,66429.4,66449.7,66392.0,66437.1,24.503259
2026-03-29 19:15:00+00:00,66437.1,66472.0,66400.3,66424.5,54.68046
2026-03-29 19:30:00+00:00,66424.4,66478.0,66352.6,66393.9,48.007107
2026-03-29 19:45:00+00:00,66393.9,66431.3,66325.1,66362.0,46.546037
2026-03-29 20:00:00+00:00,66357.1,66512.3,66352.0,66459.6,43.61885
2026-03-29 20:15:00+00:00,66459.7,66791.9,66459.7,66701.0,63.364305
2026-03-29 20:30:00+00:00,66701.0,66718.6,66599.6,66599.6,45.151797
2026-03-29 20:45:00+00:00,66599.6,66622.0,66574.5,66611.4,17.014674
2026-03-29 21:00:00+00:00,66611.5,66670.0,66513.4,66562.0,39.044206
2026-03-29 21:15:00+00:00,66562.0,66675.9,66539.0,66653.1,43.99417
2026-03-29 21:30:00+00:00,66653.1,66692.0,66606.4,66643.3,47.927595
2026-03-29 21:45:00+00:00,66643.3,66754.6,66643.3,66716.0,38.605654
2026-03-29 22:00:00+00:00,66716.0,66716.0,66230.0,66312.0,179.96094
2026-03-29 22:15:00+00:00,66311.0,66486.2,66271.9,66390.0,90.860734
2026-03-29 22:30:00+00:00,66390.1,66424.0,65633.8,65672.4,133.314699
2026-03-29 22:45:00+00:00,65678.2,65960.6,64998.0,65855.3,689.147189
2026-03-29 23:00:00+00:00,65856.0,66377.3,65856.0,66094.7,342.240871
2026-03-29 23:15:00+00:00,66097.0,66305.9,65957.8,66012.2,178.951171
2026-03-29 23:30:00+00:00,66010.0,66099.8,65868.0,66028.4,146.814154
2026-03-29 23:45:00+00:00,66029.0,66174.0,65888.0,66013.8,181.806427
2026-03-30 00:00:00+00:00,66014.0,66089.7,65805.9,65853.4,127.843394
2026-03-30 00:15:00+00:00,65853.5,67061.1,65808.0,66575.9,285.437926
2026-03-30 00:30:00+00:00,66576.0,66738.0,66191.7,66330.3,182.274854
2026-03-30 00:45:00+00:00,66330.2,66420.0,66122.4,66281.6,138.175839
2026-03-30 01:00:00+00:00,66281.8,66567.2,66281.8,66396.0,149.80872
2026-03-30 01:15:00+00:00,66396.0,66660.9,66333.2,66601.1,76.278663
2026-03-30 01:30:00+00:00,66601.1,66738.5,66528.9,66662.2,120.676664
2026-03-30 01:45:00+00:00,66668.0,66835.9,66612.0,66650.0,93.9663
2026-03-30 02:00:00+00:00,66651.7,66854.9,66580.0,66841.9,76.815413
2026-03-30 02:15:00+00:00,66842.0,66898.5,66688.7,66750.0,59.761164
2026-03-30 02:30:00+00:00,66750.0,67039.2,66600.0,67039.2,69.467196
2026-03-30 02:45:00+00:00,67039.1,67456.0,67002.1,67118.0,325.987535
2026-03-30 03:00:00+00:00,67118.0,67141.0,66980.1,67007.0,144.623776
2026-03-30 03:15:00+00:00,67007.0,67290.7,67007.0,67239.9,108.415113
2026-03-30 03:30:00+00:00,67240.2,67276.0,67143.0,67196.1,80.139568
2026-03-30 03:45:00+00:00,67197.5,67314.7,67130.0,67171.0,66.03258
2026-03-30 04:00:00+00:00,67173.9,67500.0,67170.0,67423.9,125.490048
2026-03-30 04:15:00+00:00,67424.0,67648.7,67380.1,67449.3,91.833362
2026-03-30 04:30:00+00:00,67449.3,67557.5,67388.0,67414.8,93.23036
2026-03-30 04:45:00+00:00,67414.9,67645.8,67412.8,67615.3,82.95843
2026-03-30 05:00:00+00:00,67615.2,67799.9,67586.1,67644.9,113.715055
2026-03-30 05:15:00+00:00,67645.5,67723.5,67590.2,67658.0,83.736784
2026-03-30 05:30:00+00:00,67656.1,67693.7,67465.1,67499.9,69.941013
2026-03-30 05:45:00+00:00,67499.9,67552.2,67441.6,67497.5,67.423768
2026-03-30 06:00:00+00:00,67497.4,67576.0,67422.4,67444.9,65.28437
2026-03-30 06:15:00+00:00,67444.9,67458.0,67284.0,67315.2,96.642224
2026-03-30 06:30:00+00:00,67315.2,67399.0,67284.0,67370.0,69.008301
2026-03-30 06:45:00+00:00,67370.0,67423.9,67302.7,67306.9,72.015375
2026-03-30 07:00:00+00:00,67306.9,67454.0,67230.0,67379.5,80.329201
2026-03-30 07:15:00+00:00,67379.5,67426.0,67300.0,67331.2,56.191718
2026-03-30 07:30:00+00:00,67331.4,67422.0,67290.8,67310.0,67.602197
2026-03-30 07:45:00+00:00,67310.1,67622.8,67306.5,67622.8,83.752032
2026-03-30 08:00:00+00:00,67622.8,67906.4,67612.7,67897.9,227.522907
2026-03-30 08:15:00+00:00,67897.9,67907.1,67738.0,67757.9,97.049084
2026-03-30 08:30:00+00:00,67757.9,67933.0,67729.6,67756.0,81.851785
2026-03-30 08:45:00+00:00,67756.9,67815.2,67659.7,67673.9,75.564156
2026-03-30 09:00:00+00:00,67673.9,67690.0,67582.4,67582.4,73.957378
2026-03-30 09:15:00+00:00,67582.2,67661.0,67510.0,67520.0,96.373291
2026-03-30 09:30:00+00:00,67520.0,67558.0,67462.0,67557.1,117.102872
2026-03-30 09:45:00+00:00,67556.3,67587.8,67465.8,67501.9,58.982479
2026-03-30 10:00:00+00:00,67501.9,67501.9,67406.1,67437.9,71.18157
2026-03-30 10:15:00+00:00,67438.0,67490.0,67420.0,67428.6,35.909243
2026-03-30 10:30:00+00:00,67425.6,67438.0,67367.3,67430.9,25.650364
2026-03-30 10:45:00+00:00,67431.0,67520.5,67425.5,67484.5,50.745959
2026-03-30 11:00:00+00:00,67486.9,67585.0,67486.9,67584.7,53.365394
2026-03-30 11:15:00+00:00,67584.7,68010.5,67544.0,67688.0,109.848866
2026-03-30 11:30:00+00:00,67687.9,67743.4,67510.2,67589.6,295.002976
2026-03-30 11:45:00+00:00,67591.7,67734.0,67587.9,67674.3,86.452078
2026-03-30 12:00:00+00:00,67674.9,67872.0,67664.8,67850.4,74.751726
2026-03-30 12:15:00+00:00,67850.4,67976.3,67806.0,67857.4,80.697414
2026-03-30 12:30:00+00:00,67857.4,67964.0,67826.0,67877.4,124.774689
2026-03-30 12:45:00+00:00,67877.4,67944.0,67844.1,67896.7,98.316437
2026-03-30 13:00:00+00:00,67896.7,67965.9,67842.7,67916.2,103.324443
2026-03-30 13:15:00+00:00,67916.2,68172.9,67880.0,67884.6,164.701794
2026-03-30 13:30:00+00:00,67884.5,68038.1,67706.4,67718.1,194.083463
2026-03-30 13:45:00+00:00,67718.1,67838.7,67443.0,67529.1,189.766692
2026-03-30 14:00:00+00:00,67529.1,67757.0,67470.9,67680.3,169.576042
2026-03-30 14:15:00+00:00,67680.3,67698.6,67249.9,67316.0,103.459724
2026-03-30 14:30:00+00:00,67315.9,67404.0,67116.1,67132.9,151.95526
2026-03-30 14:45:00+00:00,67133.7,67866.1,67090.7,67805.1,190.519775
2026-03-30 15:00:00+00:00,67805.1,67881.5,67566.3,67566.6,184.010525
2026-03-30 15:15:00+00:00,67566.5,67600.6,67410.0,67527.6,122.398178
2026-03-30 15:30:00+00:00,67527.6,67897.9,67463.2,67755.4,124.211349
2026-03-30 15:45:00+00:00,67755.4,67788.0,67601.9,67630.2,99.84341
2026-03-30 16:00:00+00:00,67630.3,67641.6,67347.1,67440.2,95.370569
2026-03-30 16:15:00+00:00,67440.2,67474.0,67292.8,67354.9,57.92004
2026-03-30 16:30:00+00:00,67354.9,67488.0,67316.0,67371.2,73.839046
2026-03-30 16:45:00+00:00,67371.1,67439.8,67221.3,67361.9,69.549609
2026-03-30 17:00:00+00:00,67362.0,67464.0,67174.9,67186.7,91.369112
2026-03-30 17:15:00+00:00,67186.7,67192.9,66650.0,66809.6,167.669518
2026-03-30 17:30:00+00:00,66808.6,66956.0,66764.0,66956.0,227.870554
2026-03-30 17:45:00+00:00,66955.9,66991.9,66786.1,66829.9,105.407686
2026-03-30 18:00:00+00:00,66830.0,66922.0,66710.0,66828.2,123.49855
2026-03-30 18:15:00+00:00,66825.9,66856.0,66586.0,66698.0,103.061005
2026-03-30 18:30:00+00:00,66698.4,66818.0,66586.0,66738.3,117.733071
2026-03-30 18:45:00+00:00,66738.4,66790.0,66514.1,66653.5,74.89692
2026-03-30 19:00:00+00:00,66653.4,66662.0,66294.0,66424.9,130.673036
2026-03-30 19:15:00+00:00,66424.9,66455.5,66238.4,66309.8,126.205189
2026-03-30 19:30:00+00:00,66310.0,66398.0,66248.1,66333.9,96.7547
2026-03-30 19:45:00+00:00,66333.9,66578.2,66292.3,66549.0,117.511886
2026-03-30 20:00:00+00:00,66549.0,66691.9,66520.5,66600.8,126.706801
2026-03-30 20:15:00+00:00,66600.6,66664.9,66556.0,66659.3,45.826371
2026-03-30 20:30:00+00:00,66659.3,66677.1,66555.9,66660.0,44.549932
2026-03-30 20:45:00+00:00,66659.9,66667.8,66607.0,66651.4,32.480377
2026-03-30 21:00:00+00:00,66651.3,66796.5,66588.8,66789.8,53.693132
2026-03-30 21:15:00+00:00,66788.7,66989.9,66778.5,66860.5,86.375483
2026-03-30 21:30:00+00:00,66860.5,66987.8,66820.0,66921.6,68.340716
2026-03-30 21:45:00+00:00,66922.6,66944.0,66798.5,66809.3,67.180208
2026-03-30 22:00:00+00:00,66809.3,66991.9,66706.2,66776.2,91.118976
2026-03-30 22:15:00+00:00,66776.2,66892.0,66727.4,66820.9,40.685999
2026-03-30 22:30:00+00:00,66820.9,66857.2,66746.0,66837.1,37.371827
2026-03-30 22:45:00+00:00,66836.1,66839.0,66688.0,66786.1,48.637253
2026-03-30 23:00:00+00:00,66786.1,66786.1,66416.0,66549.5,155.34465
2026-03-30 23:15:00+00:00,66549.5,66722.6,66526.8,66707.0,86.148566
2026-03-30 23:30:00+00:00,66707.0,66771.8,66668.0,66761.8,53.01462
2026-03-30 23:45:00+00:00,66761.7,66793.9,66718.0,66793.9,50.812145
2026-03-31 00:00:00+00:00,66794.0,66823.9,66569.1,66653.1,84.341235
2026-03-31 00:15:00+00:00,66653.2,66820.0,66548.0,66814.5,67.083128
2026-03-31 00:30:00+00:00,66814.4,66952.1,66773.0,66942.1,90.996343
2026-03-31 00:45:00+00:00,66944.0,67302.0,66944.0,67206.1,195.359446
2026-03-31 01:00:00+00:00,67207.6,67287.7,67056.4,67245.3,130.265771
2026-03-31 01:15:00+00:00,67242.9,67884.3,67241.1,67777.9,245.913724
2026-03-31 01:30:00+00:00,67778.0,68405.5,67740.4,67936.3,409.247531
2026-03-31 01:45:00+00:00,67936.3,68055.1,67824.0,67942.0,240.965485
2026-03-31 02:00:00+00:00,67942.1,67976.4,67780.0,67916.5,134.82772
2026-03-31 02:15:00+00:00,67916.6,68095.9,67916.5,68042.5,72.324812
2026-03-31 02:30:00+00:00,68044.0,68063.9,67850.5,67990.0,90.715209
2026-03-31 02:45:00+00:00,67990.1,68090.0,67912.0,67957.6,72.456628
2026-03-31 03:00:00+00:00,67957.6,68009.7,67816.0,67913.9,65.858065
2026-03-31 03:15:00+00:00,67913.9,67964.7,67810.0,67846.9,64.049285
2026-03-31 03:30:00+00:00,67847.0,67924.0,67648.1,67726.0,74.1127
2026-03-31 03:45:00+00:00,67727.0,67758.9,67652.0,67703.4,70.018847
2026-03-31 04:00:00+00:00,67705.5,67789.9,67584.0,67671.3,100.130932
2026-03-31 04:15:00+00:00,67671.4,67888.0,67496.1,67599.6,95.948007
2026-03-31 04:30:00+00:00,67599.6,67661.9,67527.7,67594.1,133.401023
2026-03-31 04:45:00+00:00,67594.0,67684.0,67518.5,67549.9,87.279876
2026-03-31 05:00:00+00:00,67549.9,67620.0,67400.0,67432.0,80.515216
2026-03-31 05:15:00+00:00,67432.0,67655.8,67402.0,67626.3,109.359508
2026-03-31 05:30:00+00:00,67626.2,67715.2,67574.0,67668.0,103.756532
2026-03-31 05:45:00+00:00,67667.9,67786.0,67666.1,67684.8,83.97328
2026-03-31 06:00:00+00:00,67684.8,67706.0,67476.0,67485.0,84.425183
2026-03-31 06:15:00+00:00,67484.9,67510.0,67336.0,67407.7,65.99287
2026-03-31 06:30:00+00:00,67407.6,67481.1,67352.2,67418.0,91.688856
2026-03-31 06:45:00+00:00,67418.1,67530.0,67417.0,67503.8,53.200251
2026-03-31 07:00:00+00:00,67503.9,67524.0,67248.9,67300.5,74.346079
2026-03-31 07:15:00+00:00,67300.5,67319.9,67109.5,67295.0,158.662258
2026-03-31 07:30:00+00:00,67294.9,67372.0,67218.1,67332.9,133.758879
2026-03-31 07:45:00+00:00,67333.0,67438.8,67318.0,67374.3,106.90793
2026-03-31 08:00:00+00:00,67374.3,67497.8,67238.7,67361.0,119.366674
2026-03-31 08:15:00+00:00,67361.1,67444.9,67296.0,67318.8,40.626066
2026-03-31 08:30:00+00:00,67318.9,67318.9,66820.0,66841.0,109.054138
2026-03-31 08:45:00+00:00,66842.0,66942.0,66694.1,66782.0,196.249694
2026-03-31 09:00:00+00:00,66781.0,66920.0,66590.0,66692.0,136.435964
2026-03-31 09:15:00+00:00,66693.0,66706.0,66359.5,66428.0,164.141445
2026-03-31 09:30:00+00:00,66431.0,66523.7,66404.0,66509.1,126.427773
2026-03-31 09:45:00+00:00,66509.1,66509.1,65996.1,66122.0,124.340466
2026-03-31 10:00:00+00:00,66122.0,66390.0,66107.9,66382.0,174.610684
2026-03-31 10:15:00+00:00,66382.0,66462.5,66356.1,66387.0,73.965216
2026-03-31 10:30:00+00:00,66387.0,66427.0,66220.6,66284.0,137.047893
2026-03-31 10:45:00+00:00,66284.0,66472.0,66257.0,66364.7,105.449702
2026-03-31 11:00:00+00:00,66364.7,66583.8,66244.0,66572.0,126.977985
2026-03-31 11:15:00+00:00,66572.1,66879.6,66538.0,66643.1,318.311822
2026-03-31 11:30:00+00:00,66643.1,66830.0,66643.1,66734.3,119.409351
2026-03-31 11:45:00+00:00,66734.3,66734.3,66576.2,66684.1,81.818236
2026-03-31 12:00:00+00:00,66684.1,66795.9,66573.7,66573.8,93.941057
2026-03-31 12:15:00+00:00,66573.7,66823.9,66520.0,66799.6,96.627855
2026-03-31 12:30:00+00:00,66798.1,66934.5,66724.4,66900.0,117.29626
2026-03-31 12:45:00+00:00,66900.0,66914.9,66654.0,66656.2,93.618378
2026-03-31 13:00:00+00:00,66656.2,66839.9,66656.2,66828.2,67.208034
2026-03-31 13:15:00+00:00,66828.0,66951.9,66761.0,66801.9,77.576043
2026-03-31 13:30:00+00:00,66801.9,67186.6,66742.0,66978.0,192.048766
2026-03-31 13:45:00+00:00,66978.1,67410.8,66978.1,67297.0,264.827348
2026-03-31 14:00:00+00:00,67296.0,67542.0,67120.1,67341.0,271.18259
2026-03-31 14:15:00+00:00,67340.9,67764.7,67327.2,67736.1,146.305356
2026-03-31 14:30:00+00:00,67736.0,67748.4,67092.0,67225.0,147.197979
2026-03-31 14:45:00+00:00,67225.0,67225.0,66430.6,66589.2,284.88894
2026-03-31 15:00:00+00:00,66589.2,67286.0,66589.2,67245.0,269.843718
2026-03-31 15:15:00+00:00,67245.1,67285.7,66906.0,66952.9,220.825327
2026-03-31 15:30:00+00:00,66952.9,67152.3,66881.2,66932.7,169.105234
2026-03-31 15:45:00+00:00,66932.6,67052.5,66706.4,66730.0,109.483517
2026-03-31 16:00:00+00:00,66732.0,66998.0,66732.0,66934.1,116.396975
2026-03-31 16:15:00+00:00,66933.9,67197.9,66922.7,67095.2,64.79976
2026-03-31 16:30:00+00:00,67094.7,68012.0,66964.2,67778.0,183.5733
2026-03-31 16:45:00+00:00,67777.9,67902.7,67492.9,67671.4,360.036472
2026-03-31 17:00:00+00:00,67671.3,68488.0,67582.6,68446.1,342.22364
2026-03-31 17:15:00+00:00,68448.0,68586.0,67990.0,68034.8,602.302352
2026-03-31 17:30:00+00:00,68032.9,68112.0,67616.8,67717.3,333.97828
2026-03-31 17:45:00+00:00,67717.1,67770.0,67404.5,67523.0,240.829004
2026-03-31 18:00:00+00:00,67524.0,67790.9,67524.0,67771.0,186.436924
2026-03-31 18:15:00+00:00,67770.9,67955.7,67636.0,67781.5,104.403491
2026-03-31 18:30:00+00:00,67781.5,67883.0,67644.0,67819.3,105.86972
2026-03-31 18:45:00+00:00,67820.0,67939.9,67750.1,67856.0,81.463524
2026-03-31 19:00:00+00:00,67856.0,68029.7,67848.5,68003.0,87.060862
2026-03-31 19:15:00+00:00,68003.0,68029.7,67865.7,67888.8,89.922191
2026-03-31 19:30:00+00:00,67888.9,67940.0,67724.1,67834.0,81.535913
2026-03-31 19:45:00+00:00,67833.9,67964.0,67736.0,67841.9,93.024209
2026-03-31 20:00:00+00:00,67840.4,68201.9,67840.4,68146.8,122.455703
2026-03-31 20:15:00+00:00,68146.8,68167.0,67948.0,68005.0,90.011005
2026-03-31 20:30:00+00:00,68004.9,68127.9,67954.7,68050.1,73.254431
2026-03-31 20:45:00+00:00,68050.1,68270.0,68026.1,68265.5,83.522679
2026-03-31 21:00:00+00:00,68266.0,68266.0,67962.3,68017.4,90.182739
2026-03-31 21:15:00+00:00,68017.4,68056.0,67890.0,68028.0,82.750103
2026-03-31 21:30:00+00:00,68028.0,68169.6,68026.1,68160.0,57.045998
2026-03-31 21:45:00+00:00,68162.2,68412.0,68154.3,68278.0,80.493035
2026-03-31 22:00:00+00:00,68277.9,68346.7,68056.0,68209.9,129.140182
2026-03-31 22:15:00+00:00,68209.9,68288.2,68096.1,68121.4,84.421476
2026-03-31 22:30:00+00:00,68121.0,68244.0,67959.5,68182.0,92.54896
2026-03-31 22:45:00+00:00,68182.0,68218.0,68105.9,68173.0,81.49328
2026-03-31 23:00:00+00:00,68174.5,68277.9,68092.0,68226.0,81.016353
2026-03-31 23:15:00+00:00,68226.1,68369.3,68180.0,68261.9,124.663352
2026-03-31 23:30:00+00:00,68261.9,68359.0,68243.6,68315.0,84.765394
2026-03-31 23:45:00+00:00,68315.0,68330.0,68220.0,68278.8,67.970345
2026-04-01 00:00:00+00:00,68278.8,68278.8,68038.1,68042.3,84.894352
2026-04-01 00:15:00+00:00,68043.0,68216.0,67916.0,67998.5,96.64223
2026-04-01 00:30:00+00:00,68000.0,68061.1,67860.0,68061.1,80.808501
2026-04-01 00:45:00+00:00,68061.9,68340.5,68031.3,68322.4,95.825952
2026-04-01 01:00:00+00:00,68323.4,68358.9,68151.9,68259.4,83.337799
2026-04-01 01:15:00+00:00,68259.4,68259.4,68033.6,68039.6,79.755078
2026-04-01 01:30:00+00:00,68039.6,68090.2,67801.4,67951.4,104.442913
2026-04-01 01:45:00+00:00,67952.0,67955.9,67772.6,67785.3,84.715648
2026-04-01 02:00:00+00:00,67785.4,67897.9,67711.9,67846.0,102.267552
2026-04-01 02:15:00+00:00,67846.0,67908.0,67624.3,67636.1,72.693483
2026-04-01 02:30:00+00:00,67636.0,67721.7,67592.1,67662.2,100.249683
2026-04-01 02:45:00+00:00,67662.1,67734.0,67604.0,67663.9,70.857102
2026-04-01 03:00:00+00:00,67663.9,68103.8,67663.9,67995.7,82.244628
2026-04-01 03:15:00+00:00,67995.8,68032.0,67937.2,67966.0,67.39507
2026-04-01 03:30:00+00:00,67968.0,68078.0,67925.1,68066.0,57.320744
2026-04-01 03:45:00+00:00,68066.1,68240.3,68066.1,68170.4,81.031827
2026-04-01 04:00:00+00:00,68169.1,68258.0,68001.7,68082.1,103.988097
2026-04-01 04:15:00+00:00,68081.5,68221.2,68042.0,68153.9,124.14148
2026-04-01 04:30:00+00:00,68153.9,68276.0,68112.0,68228.2,77.822034
2026-04-01 04:45:00+00:00,68228.1,68467.7,68208.0,68302.3,86.063845
2026-04-01 05:00:00+00:00,68302.3,68425.9,68157.6,68401.4,105.664547
2026-04-01 05:15:00+00:00,68401.4,68753.1,68361.0,68585.0,162.98227
2026-04-01 05:30:00+00:00,68586.1,68648.0,68483.0,68514.9,222.695338
2026-04-01 05:45:00+00:00,68514.1,68556.5,68450.0,68461.1,96.459439
2026-04-01 06:00:00+00:00,68461.1,68699.9,68461.0,68648.0,93.417729
2026-04-01 06:15:00+00:00,68647.9,68887.0,68620.0,68864.8,106.598477
2026-04-01 06:30:00+00:00,68864.4,69224.2,68808.1,69208.0,197.481397
2026-04-01 06:45:00+00:00,69208.8,69236.1,69026.1,69105.1,171.382758
2026-04-01 07:00:00+00:00,69104.4,69305.8,69104.4,69176.3,130.098145
2026-04-01 07:15:00+00:00,69176.3,69184.0,68858.0,68894.0,133.095073
2026-04-01 07:30:00+00:00,68894.0,68988.0,68858.0,68886.0,140.033708
2026-04-01 07:45:00+00:00,68886.0,68916.0,68668.4,68688.5,132.054767
2026-04-01 08:00:00+00:00,68687.0,68762.8,68514.6,68535.1,145.967304
2026-04-01 08:15:00+00:00,68532.0,68740.0,68460.0,68734.8,96.658828
2026-04-01 08:30:00+00:00,68734.9,68848.8,68721.7,68774.0,104.283923
2026-04-01 08:45:00+00:00,68774.0,68788.0,68564.0,68668.3,111.724064
2026-04-01 09:00:00+00:00,68668.2,68731.9,68454.1,68491.7,114.596741
2026-04-01 09:15:00+00:00,68490.3,68553.9,68391.6,68553.9,93.426871
2026-04-01 09:30:00+00:00,68554.0,68615.3,68408.0,68476.5,84.570523
2026-04-01 09:45:00+00:00,68477.7,68695.9,68477.7,68648.0,78.882512
2026-04-01 10:00:00+00:00,68648.1,68662.6,68504.2,68506.0,56.441015
2026-04-01 10:15:00+00:00,68506.0,68627.3,68489.1,68515.0,49.186006
2026-04-01 10:30:00+00:00,68515.1,68569.9,68410.1,68493.8,53.616413
2026-04-01 10:45:00+00:00,68493.8,68616.3,68434.0,68581.0,63.694869
2026-04-01 11:00:00+00:00,68580.9,68654.1,68508.2,68614.0,69.567137
2026-04-01 11:15:00+00:00,68614.1,68648.0,68512.1,68558.0,61.860435
2026-04-01 11:30:00+00:00,68558.1,68627.5,68535.9,68604.0,66.621749
2026-04-01 11:45:00+00:00,68603.9,68733.6,68597.1,68705.1,66.490717
2026-04-01 12:00:00+00:00,68705.2,68714.5,68478.0,68574.6,88.03409
2026-04-01 12:15:00+00:00,68574.6,68660.0,68512.1,68523.6,53.872998
2026-04-01 12:30:00+00:00,68523.6,68698.1,68258.9,68690.1,123.123103
2026-04-01 12:45:00+00:00,68689.2,68779.9,68348.0,68385.3,282.217532
2026-04-01 13:00:00+00:00,68386.0,68438.0,68165.2,68431.9,145.025769
2026-04-01 13:15:00+00:00,68431.9,68597.5,68431.8,68561.3,111.659071
2026-04-01 13:30:00+00:00,68561.4,68682.1,67950.1,68111.6,166.057586
2026-04-01 13:45:00+00:00,68106.1,68280.0,67937.7,68112.7,308.82728
2026-04-01 14:00:00+00:00,68112.7,68282.4,68062.0,68258.9,149.865981
2026-04-01 14:15:00+00:00,68258.8,68514.8,68229.6,68514.7,104.889619
2026-04-01 14:30:00+00:00,68514.8,68635.9,68253.2,68396.2,156.305738
2026-04-01 14:45:00+00:00,68396.6,68677.6,68353.4,68588.1,143.581618
2026-04-01 15:00:00+00:00,68588.0,68669.5,68458.1,68488.6,116.383264
2026-04-01 15:15:00+00:00,68489.9,68895.6,68422.5,68741.5,119.284093
2026-04-01 15:30:00+00:00,68742.0,68864.6,68664.0,68759.8,134.416381
2026-04-01 15:45:00+00:00,68759.7,68949.9,68759.7,68917.9,85.926563
2026-04-01 16:00:00+00:00,68918.0,68926.3,68646.3,68667.8,115.281478
2026-04-01 16:15:00+00:00,68667.8,68936.8,68616.0,68866.2,96.241597
2026-04-01 16:30:00+00:00,68866.4,68987.8,68717.1,68934.8,146.379648
2026-04-01 16:45:00+00:00,68934.8,68950.7,68808.4,68811.5,95.059574
2026-04-01 17:00:00+00:00,68811.6,69164.5,68729.3,68738.7,119.736047
2026-04-01 17:15:00+00:00,68738.7,68788.3,68490.0,68516.0,108.957858
2026-04-01 17:30:00+00:00,68516.0,68536.0,68300.0,68425.4,122.195046
2026-04-01 17:45:00+00:00,68425.4,68433.2,68244.1,68259.4,81.708871
2026-04-01 18:00:00+00:00,68259.3,68284.0,67944.1,68086.0,127.064223
2026-04-01 18:15:00+00:00,68086.0,68163.5,67990.0,68088.1,79.400316
2026-04-01 18:30:00+00:00,68088.0,68326.4,68038.1,68221.6,88.351024
2026-04-01 18:45:00+00:00,68221.6,68221.6,68000.1,68074.7,84.68808
2026-04-01 19:00:00+00:00,68074.9,68227.1,68062.0,68063.3,68.039538
2026-04-01 19:15:00+00:00,68060.0,68265.6,68028.1,68265.6,59.69692
2026-04-01 19:30:00+00:00,68265.7,68283.9,68064.0,68156.0,76.34802
2026-04-01 19:45:00+00:00,68156.0,68276.0,68108.5,68163.1,89.975721
2026-04-01 20:00:00+00:00,68164.6,68190.0,68008.4,68084.4,97.743772
2026-04-01 20:15:00+00:00,68084.4,68140.0,68025.6,68047.6,49.063654
2026-04-01 20:30:00+00:00,68047.7,68176.0,67962.0,68168.9,51.565153
2026-04-01 20:45:00+00:00,68172.2,68240.9,68150.7,68189.0,42.231731
2026-04-01 21:00:00+00:00,68189.1,68367.9,68174.0,68282.7,57.637979
2026-04-01 21:15:00+00:00,68284.0,68532.9,68281.7,68436.0,59.62564
2026-04-01 21:30:00+00:00,68436.1,68505.9,68322.0,68338.5,88.409696
2026-04-01 21:45:00+00:00,68338.5,68467.9,68270.0,68366.9,66.46404
2026-04-01 22:00:00+00:00,68366.0,68366.0,68139.6,68213.0,76.147384
2026-04-01 22:15:00+00:00,68213.3,68253.0,68067.0,68185.3,162.141895
2026-04-01 22:30:00+00:00,68185.3,68308.0,68128.1,68248.0,85.835477
2026-04-01 22:45:00+00:00,68248.0,68260.7,68082.0,68121.9,65.478958
2026-04-01 23:00:00+00:00,68122.0,68245.9,68122.0,68198.0,52.721593
2026-04-01 23:15:00+00:00,68198.0,68198.0,68085.6,68117.6,49.073275
2026-04-01 23:30:00+00:00,68117.5,68168.0,67994.0,68100.7,50.789196
2026-04-01 23:45:00+00:00,68100.7,68166.0,68062.0,68109.6,41.204479
