timestamp,open,high,low,close,volume
2026-02-20 16:30:00+00:00,1956.59,1959.81,1953.58,1957.61,2583.1003
2026-02-20 16:45:00+00:00,1957.61,1971.9,1957.46,1968.55,1992.0831
2026-02-20 17:00:00+00:00,1968.55,1968.55,1947.51,1947.51,2939.3867
2026-02-20 17:15:00+00:00,1947.51,1949.48,1939.06,1944.35,3398.7937
2026-02-20 17:30:00+00:00,1944.39,1961.04,1943.16,1958.22,2879.2619
2026-02-20 17:45:00+00:00,1958.21,1970.9,1955.04,1966.51,4012.4818
2026-02-20 18:00:00+00:00,1966.5,1970.51,1962.88,1964.8,2794.058
2026-02-20 18:15:00+00:00,1964.79,1969.5,1960.1,1968.82,1290.8752
2026-02-20 18:30:00+00:00,1968.82,1981.0,1959.83,1972.14,4521.7474
2026-02-20 18:45:00+00:00,1972.13,1978.98,1968.61,1975.56,2369.2259
2026-02-20 19:00:00+00:00,1975.56,1978.18,1965.28,1966.69,2358.8962
2026-02-20 19:15:00+00:00,1966.69,1969.07,1962.52,1964.44,2011.6077
2026-02-20 19:30:00+00:00,1964.45,1972.02,1962.34,1963.36,1226.3464
2026-02-20 19:45:00+00:00,1963.37,1965.57,1961.8,1963.69,1134.92
2026-02-20 20:00:00+00:00,1963.69,1970.33,1963.14,1969.97,848.2422
2026-02-20 20:15:00+00:00,1969.96,1969.96,1962.41,1963.6,539.7234
2026-02-20 20:30:00+00:00,1963.6,1968.82,1961.78,1968.81,613.6388
2026-02-20 20:45:00+00:00,1968.81,1971.24,1966.18,1971.23,925.0246
2026-02-20 21:00:00+00:00,1970.9,1974.39,1967.01,1972.65,1539.7983
2026-02-20 21:15:00+00:00,1972.66,1972.66,1968.84,1970.95,1009.0179
2026-02-20 21:30:00+00:00,1970.95,1974.46,1969.85,1973.2,649.7029
2026-02-20 21:45:00+00:00,1973.2,1975.0,1972.29,1974.24,495.0714
2026-02-20 22:00:00+00:00,1974.23,1974.23,1964.45,1965.56,1185.6369
2026-02-20 22:15:00+00:00,1965.56,1971.86,1964.74,1970.62,868.4865
2026-02-20 22:30:00+00:00,1970.62,1972.99,1967.87,1968.28,1008.9362
2026-02-20 22:45:00+00:00,1968.27,1973.17,1967.87,1971.48,592.669
2026-02-20 23:00:00+00:00,1971.44,1973.39,1968.27,1968.44,820.8776
2026-02-20 23:15:00+00:00,1968.43,1969.87,1967.3,1967.42,401.5077
2026-02-20 23:30:00+00:00,1967.42,1969.41,1963.57,1966.03,1094.2392
2026-02-20 23:45:00+00:00,1966.03,1970.38,1966.03,1968.9,840.3358
2026-02-21 00:00:00+00:00,1968.9,1969.24,1965.22,1967.89,1082.0034
2026-02-21 00:15:00+00:00,1967.9,1968.13,1965.24,1966.0,447.1761
2026-02-21 00:30:00+00:00,1965.99,1966.57,1962.59,1963.51,729.813
2026-02-21 00:45:00+00:00,1963.55,1964.71,1961.39,1963.23,667.2772
2026-02-21 01:00:00+00:00,1963.23,1966.36,1962.97,1965.9,695.0653
2026-02-21 01:15:00+00:00,1965.94,1966.78,1963.49,1964.28,1219.9546
2026-02-21 01:30:00+00:00,1964.27,1969.25,1963.96,1967.89,576.6316
2026-02-21 01:45:00+00:00,1967.88,1968.4,1965.67,1966.2,785.587
2026-02-21 02:00:00+00:00,1966.2,1968.96,1964.97,1968.0,393.1913
2026-02-21 02:15:00+00:00,1968.0,1970.34,1966.81,1969.34,502.8762
2026-02-21 02:30:00+00:00,1969.34,1970.56,1967.16,1968.39,614.8822
2026-02-21 02:45:00+00:00,1968.38,1968.38,1965.54,1965.88,456.0451
2026-02-21 03:00:00+00:00,1965.83,1966.1,1959.5,1960.97,1482.0459
2026-02-21 03:15:00+00:00,1960.97,1963.17,1960.17,1962.33,670.466
2026-02-21 03:30:00+00:00,1962.34,1963.15,1955.89,1957.71,712.8141
2026-02-21 03:45:00+00:00,1957.71,1959.28,1957.16,1959.13,1250.544
2026-02-21 04:00:00+00:00,1959.14,1960.36,1957.7,1958.75,603.5857
2026-02-21 04:15:00+00:00,1958.75,1960.62,1956.48,1960.04,482.6619
2026-02-21 04:30:00+00:00,1960.04,1962.26,1959.12,1960.32,422.4479
2026-02-21 04:45:00+00:00,1960.33,1963.5,1959.38,1962.54,536.6948
2026-02-21 05:00:00+00:00,1962.55,1963.32,1961.43,1961.44,499.2902
2026-02-21 05:15:00+00:00,1961.43,1963.61,1961.43,1963.61,684.2141
2026-02-21 05:30:00+00:00,1963.61,1964.5,1962.58,1963.63,528.3538
2026-02-21 05:45:00+00:00,1963.62,1963.9,1961.76,1962.97,308.515
2026-02-21 06:00:00+00:00,1962.96,1966.31,1962.03,1965.7,1068.6373
2026-02-21 06:15:00+00:00,1965.71,1965.93,1963.53,1963.58,780.7538
2026-02-21 06:30:00+00:00,1963.59,1963.59,1960.98,1962.42,743.5352
2026-02-21 06:45:00+00:00,1962.43,1962.56,1960.64,1961.58,519.973
2026-02-21 07:00:00+00:00,1961.58,1964.92,1960.02,1963.4,581.8706
2026-02-21 07:15:00+00:00,1963.41,1964.27,1962.71,1963.19,340.7991
2026-02-21 07:30:00+00:00,1963.2,1964.05,1961.32,1961.79,637.9242
2026-02-21 07:45:00+00:00,1961.78,1963.02,1961.55,1962.81,380.5383
2026-02-21 08:00:00+00:00,1962.81,1965.31,1962.08,1964.74,765.4354
2026-02-21 08:15:00+00:00,1964.73,1965.72,1964.15,1964.56,396.8587
2026-02-21 08:30:00+00:00,1964.57,1966.5,1963.82,1966.17,427.9069
2026-02-21 08:45:00+00:00,1966.17,1971.49,1965.3,1968.96,967.3981
2026-02-21 09:00:00+00:00,1968.97,1970.18,1967.21,1967.55,1450.6726
2026-02-21 09:15:00+00:00,1967.54,1977.65,1967.54,1975.76,2281.1138
2026-02-21 09:30:00+00:00,1975.75,1977.28,1971.28,1972.88,2436.6495
2026-02-21 09:45:00+00:00,1972.88,1973.61,1970.27,1970.28,764.8413
2026-02-21 10:00:00+00:00,1970.28,1973.39,1970.11,1972.15,894.2229
2026-02-21 10:15:00+00:00,1972.15,1974.03,1970.8,1973.13,870.5452
2026-02-21 10:30:00+00:00,1973.14,1974.83,1973.14,1974.83,976.2714
2026-02-21 10:45:00+00:00,1974.82,1974.82,1972.81,1974.19,879.1265
2026-02-21 11:00:00+00:00,1974.19,1981.47,1973.92,1978.92,1756.215
2026-02-21 11:15:00+00:00,1979.01,1988.61,1978.34,1983.47,3804.1792
2026-02-21 11:30:00+00:00,1983.46,1984.51,1977.64,1977.84,1354.8456
2026-02-21 11:45:00+00:00,1977.86,1980.29,1976.3,1977.06,1720.0067
2026-02-21 12:00:00+00:00,1977.07,1978.22,1974.23,1974.68,741.0468
2026-02-21 12:15:00+00:00,1974.67,1975.38,1969.3,1970.94,436.7637
2026-02-21 12:30:00+00:00,1970.95,1973.41,1969.69,1972.49,416.4543
2026-02-21 12:45:00+00:00,1972.5,1976.08,1970.55,1976.07,455.9649
2026-02-21 13:00:00+00:00,1976.08,1976.24,1973.26,1974.25,199.4814
2026-02-21 13:15:00+00:00,1974.26,1978.27,1972.7,1977.71,238.3414
2026-02-21 13:30:00+00:00,1977.64,1978.22,1975.61,1977.65,131.3842
2026-02-21 13:45:00+00:00,1977.65,1981.65,1977.65,1981.23,324.2834
2026-02-21 14:00:00+00:00,1981.22,1985.04,1978.58,1981.17,884.5487
2026-02-21 14:15:00+00:00,1981.23,1995.85,1979.81,1988.24,3764.3881
2026-02-21 14:30:00+00:00,1988.25,1992.44,1987.36,1989.49,3879.6142
2026-02-21 14:45:00+00:00,1989.5,1993.69,1986.48,1987.34,1811.8904
2026-02-21 15:00:00+00:00,1987.34,1992.17,1986.29,1989.18,1727.8177
2026-02-21 15:15:00+00:00,1989.19,1991.7,1986.01,1986.01,1340.4309
2026-02-21 15:30:00+00:00,1986.01,1993.16,1984.28,1990.49,1111.2575
2026-02-21 15:45:00+00:00,1990.49,1991.46,1988.1,1988.11,1178.235
2026-02-21 16:00:00+00:00,1988.12,1989.4,1978.21,1981.76,2839.4862
2026-02-21 16:15:00+00:00,1981.76,1983.91,1976.02,1983.91,1150.9385
2026-02-21 16:30:00+00:00,1983.91,1989.51,1981.14,1988.86,1334.1047
2026-02-21 16:45:00+00:00,1988.85,1989.51,1985.57,1986.15,883.7267
2026-02-21 17:00:00+00:00,1986.2,1988.24,1984.64,1987.37,837.754
2026-02-21 17:15:00+00:00,1987.38,1987.72,1984.39,1986.21,475.6316
2026-02-21 17:30:00+00:00,1986.21,1992.3,1985.38,1989.71,645.8315
2026-02-21 17:45:00+00:00,1989.71,1991.25,1988.24,1988.73,1064.2534
2026-02-21 18:00:00+00:00,1988.72,1990.55,1987.86,1987.86,455.4652
2026-02-21 18:15:00+00:00,1987.87,1990.95,1987.86,1989.94,452.0032
2026-02-21 18:30:00+00:00,1989.94,1994.69,1989.94,1992.35,1305.6979
2026-02-21 18:45:00+00:00,1992.35,1995.38,1991.21,1991.99,1268.8417
2026-02-21 19:00:00+00:00,1991.99,1994.68,1990.2,1992.47,1000.5344
2026-02-21 19:15:00+00:00,1992.48,1992.93,1991.22,1991.59,456.6557
2026-02-21 19:30:00+00:00,1991.53,1991.84,1990.19,1990.62,605.5678
2026-02-21 19:45:00+00:00,1990.62,1990.62,1988.09,1988.55,262.1961
2026-02-21 20:00:00+00:00,1988.56,1989.22,1987.04,1987.22,442.5871
2026-02-21 20:15:00+00:00,1987.21,1990.49,1987.21,1989.51,464.0088
2026-02-21 20:30:00+00:00,1989.52,1990.3,1983.1,1983.99,1027.4621
2026-02-21 20:45:00+00:00,1984.01,1984.67,1973.81,1974.18,2611.1327
2026-02-21 21:00:00+00:00,1974.19,1978.19,1970.29,1977.09,2480.6351
2026-02-21 21:15:00+00:00,1977.09,1979.82,1977.02,1978.77,1067.8198
2026-02-21 21:30:00+00:00,1978.76,1981.59,1977.12,1978.93,641.6343
2026-02-21 21:45:00+00:00,1978.92,1982.77,1978.92,1982.1,498.3974
2026-02-21 22:00:00+00:00,1982.1,1982.82,1977.33,1978.11,912.3165
2026-02-21 22:15:00+00:00,1978.13,1980.2,1975.29,1976.57,387.5148
2026-02-21 22:30:00+00:00,1976.42,1977.02,1972.01,1974.62,864.6937
2026-02-21 22:45:00+00:00,1974.62,1978.24,1972.65,1974.52,1268.4035
2026-02-21 23:00:00+00:00,1974.53,1975.57,1971.14,1972.38,1249.8062
2026-02-21 23:15:00+00:00,1972.34,1977.69,1972.34,1976.9,730.7128
2026-02-21 23:30:00+00:00,1976.9,1976.92,1975.56,1975.56,414.0087
2026-02-21 23:45:00+00:00,1975.56,1975.56,1973.37,1973.6,826.4055
2026-02-22 00:00:00+00:00,1973.6,1975.22,1971.96,1973.76,1073.4231
2026-02-22 00:15:00+00:00,1973.77,1975.06,1967.6,1970.29,1482.1699
2026-02-22 00:30:00+00:00,1970.29,1971.1,1968.91,1969.0,1058.8838
2026-02-22 00:45:00+00:00,1968.96,1972.98,1968.96,1972.98,619.2211
2026-02-22 01:00:00+00:00,1972.98,1976.32,1972.83,1973.9,946.6006
2026-02-22 01:15:00+00:00,1973.89,1978.24,1972.65,1977.81,1185.6185
2026-02-22 01:30:00+00:00,1977.81,1979.49,1976.82,1978.27,679.1005
2026-02-22 01:45:00+00:00,1978.26,1979.67,1976.36,1977.3,642.9562
2026-02-22 02:00:00+00:00,1977.31,1983.0,1975.91,1981.12,1367.3137
2026-02-22 02:15:00+00:00,1981.12,1981.12,1975.16,1975.3,609.5236
2026-02-22 02:30:00+00:00,1975.29,1976.25,1973.22,1973.72,972.6888
2026-02-22 02:45:00+00:00,1973.73,1975.36,1972.02,1972.33,796.9392
2026-02-22 03:00:00+00:00,1972.34,1976.17,1972.04,1975.17,1133.8469
2026-02-22 03:15:00+00:00,1975.16,1975.43,1967.44,1970.78,1222.1143
2026-02-22 03:30:00+00:00,1970.78,1973.53,1970.21,1972.52,687.0171
2026-02-22 03:45:00+00:00,1972.51,1975.34,1971.34,1974.75,874.0164
2026-02-22 04:00:00+00:00,1974.75,1976.2,1974.43,1974.66,708.591
2026-02-22 04:15:00+00:00,1974.66,1975.44,1971.32,1972.39,533.5382
2026-02-22 04:30:00+00:00,1972.37,1975.1,1971.06,1971.98,829.7445
2026-02-22 04:45:00+00:00,1971.97,1974.54,1971.97,1973.6,597.2154
2026-02-22 05:00:00+00:00,1973.6,1974.8,1971.24,1972.21,1206.119
2026-02-22 05:15:00+00:00,1972.24,1974.85,1972.23,1973.81,409.3741
2026-02-22 05:30:00+00:00,1973.81,1974.14,1972.85,1973.45,360.6315
2026-02-22 05:45:00+00:00,1973.45,1975.2,1971.61,1975.03,496.8009
2026-02-22 06:00:00+00:00,1975.05,1976.92,1974.33,1976.04,1114.6859
2026-02-22 06:15:00+00:00,1976.04,1978.37,1974.98,1977.38,544.5589
2026-02-22 06:30:00+00:00,1977.38,1979.56,1976.15,1976.15,987.7988
2026-02-22 06:45:00+00:00,1976.15,1976.87,1975.09,1976.15,477.9391
2026-02-22 07:00:00+00:00,1976.22,1977.31,1974.79,1977.3,570.1815
2026-02-22 07:15:00+00:00,1977.3,1977.9,1974.63,1976.25,685.4301
2026-02-22 07:30:00+00:00,1976.25,1978.89,1975.9,1977.56,858.34
2026-02-22 07:45:00+00:00,1977.56,1977.96,1975.81,1976.16,510.4886
2026-02-22 08:00:00+00:00,1976.17,1977.02,1974.61,1976.79,501.2194
2026-02-22 08:15:00+00:00,1976.78,1977.09,1971.87,1973.29,501.8075
2026-02-22 08:30:00+00:00,1973.36,1973.96,1970.69,1972.69,1003.3259
2026-02-22 08:45:00+00:00,1972.69,1974.16,1971.84,1973.39,415.0776
2026-02-22 09:00:00+00:00,1973.31,1974.18,1972.01,1972.64,482.1234
2026-02-22 09:15:00+00:00,1972.65,1974.45,1972.65,1973.52,575.2651
2026-02-22 09:30:00+00:00,1973.53,1975.09,1971.79,1974.78,750.6135
2026-02-22 09:45:00+00:00,1974.78,1976.25,1974.78,1975.86,608.4649
2026-02-22 10:00:00+00:00,1975.86,1977.01,1975.3,1975.31,565.9719
2026-02-22 10:15:00+00:00,1975.3,1979.56,1974.99,1978.16,720.8358
2026-02-22 10:30:00+00:00,1978.16,1980.15,1977.68,1978.83,957.1153
2026-02-22 10:45:00+00:00,1978.84,1978.84,1977.49,1977.59,339.0813
2026-02-22 11:00:00+00:00,1977.6,1982.57,1977.6,1981.97,1113.5706
2026-02-22 11:15:00+00:00,1981.96,1982.88,1980.19,1980.41,1051.6082
2026-02-22 11:30:00+00:00,1980.4,1983.14,1979.39,1979.41,720.5068
2026-02-22 11:45:00+00:00,1979.41,1980.66,1979.28,1980.66,318.7504
2026-02-22 12:00:00+00:00,1980.66,1981.35,1972.13,1973.83,1441.936
2026-02-22 12:15:00+00:00,1973.83,1975.6,1971.25,1974.5,1505.8373
2026-02-22 12:30:00+00:00,1974.5,1974.5,1962.79,1964.25,2812.7896
2026-02-22 12:45:00+00:00,1964.26,1967.86,1961.64,1966.46,2673.5643
2026-02-22 13:00:00+00:00,1966.46,1968.65,1964.32,1966.95,1258.3455
2026-02-22 13:15:00+00:00,1966.96,1968.71,1964.55,1965.11,1152.7134
2026-02-22 13:30:00+00:00,1965.11,1965.71,1946.33,1947.72,3983.0856
2026-02-22 13:45:00+00:00,1947.78,1951.77,1944.81,1951.11,4267.6339
2026-02-22 14:00:00+00:00,1951.11,1951.82,1943.64,1951.48,2374.0995
2026-02-22 14:15:00+00:00,1951.47,1953.26,1948.31,1950.52,839.9015
2026-02-22 14:30:00+00:00,1950.34,1954.6,1947.01,1947.9,1125.2469
2026-02-22 14:45:00+00:00,1947.91,1951.6,1945.58,1950.71,1933.9335
2026-02-22 15:00:00+00:00,1950.72,1951.15,1947.05,1949.31,1295.623
2026-02-22 15:15:00+00:00,1949.31,1954.54,1946.03,1953.97,1459.775
2026-02-22 15:30:00+00:00,1954.01,1958.74,1952.99,1957.0,2196.1525
2026-02-22 15:45:00+00:00,1956.99,1957.42,1952.78,1954.12,1039.4056
2026-02-22 16:00:00+00:00,1954.12,1955.78,1950.23,1950.85,1468.9847
2026-02-22 16:15:00+00:00,1950.84,1952.37,1947.84,1947.93,625.0254
2026-02-22 16:30:00+00:00,1947.92,1950.7,1947.83,1950.3,1071.7187
2026-02-22 16:45:00+00:00,1950.3,1953.12,1949.96,1952.61,647.4137
2026-02-22 17:00:00+00:00,1952.62,1953.75,1948.48,1948.7,847.1987
2026-02-22 17:15:00+00:00,1948.69,1949.39,1946.16,1948.35,1626.076
2026-02-22 17:30:00+00:00,1948.33,1949.23,1935.06,1939.0,3531.2553
2026-02-22 17:45:00+00:00,1939.01,1941.39,1936.31,1940.28,1440.0032
2026-02-22 18:00:00+00:00,1940.36,1943.38,1938.51,1942.54,1258.1932
2026-02-22 18:15:00+00:00,1942.61,1944.19,1940.37,1940.94,622.4453
2026-02-22 18:30:00+00:00,1940.95,1942.0,1939.01,1941.68,592.0438
2026-02-22 18:45:00+00:00,1941.67,1943.71,1941.67,1943.08,508.1321
2026-02-22 19:00:00+00:00,1943.05,1945.02,1940.55,1941.74,513.1487
2026-02-22 19:15:00+00:00,1941.79,1943.56,1941.49,1941.74,411.9067
2026-02-22 19:30:00+00:00,1941.74,1945.47,1941.35,1944.89,410.2805
2026-02-22 19:45:00+00:00,1944.9,1945.88,1943.06,1943.81,412.6377
2026-02-22 20:00:00+00:00,1943.82,1945.65,1941.2,1941.78,438.2309
2026-02-22 20:15:00+00:00,1941.79,1945.55,1941.79,1944.75,425.8087
2026-02-22 20:30:00+00:00,1944.76,1944.95,1943.4,1944.2,313.0987
2026-02-22 20:45:00+00:00,1944.21,1945.81,1940.02,1941.06,767.496
2026-02-22 21:00:00+00:00,1941.06,1942.89,1941.06,1942.66,518.21
2026-02-22 21:15:00+00:00,1942.67,1943.8,1941.12,1941.36,342.8531
2026-02-22 21:30:00+00:00,1941.41,1950.61,1941.41,1950.05,1171.3288
2026-02-22 21:45:00+00:00,1950.05,1952.45,1949.48,1950.51,1122.481
2026-02-22 22:00:00+00:00,1950.51,1951.61,1946.72,1947.31,902.615
2026-02-22 22:15:00+00:00,1947.32,1956.13,1947.31,1954.96,1039.8306
2026-02-22 22:30:00+00:00,1954.96,1960.8,1953.77,1957.71,1201.3656
2026-02-22 22:45:00+00:00,1957.7,1960.64,1956.43,1958.61,1018.9281
2026-02-22 23:00:00+00:00,1958.61,1960.87,1954.53,1954.78,1183.4561
2026-02-22 23:15:00+00:00,1954.75,1957.05,1950.48,1953.71,1461.3386
2026-02-22 23:30:00+00:00,1953.71,1953.95,1948.55,1949.32,921.2398
2026-02-22 23:45:00+00:00,1949.32,1960.35,1948.68,1957.93,1438.4532
2026-02-23 00:00:00+00:00,1958.01,1958.26,1952.2,1954.58,1211.8756
2026-02-23 00:15:00+00:00,1954.58,1955.42,1946.64,1948.52,614.183
2026-02-23 00:30:00+00:00,1948.52,1948.52,1940.85,1941.62,1831.271
2026-02-23 00:45:00+00:00,1941.58,1943.4,1928.58,1929.23,2246.4346
2026-02-23 01:00:00+00:00,1929.21,1929.21,1867.18,1886.15,16247.2892
2026-02-23 01:15:00+00:00,1886.25,1886.3,1868.05,1873.63,6800.8753
2026-02-23 01:30:00+00:00,1873.63,1881.28,1870.26,1872.63,2993.4474
2026-02-23 01:45:00+00:00,1872.66,1875.08,1846.73,1856.85,11696.2131
2026-02-23 02:00:00+00:00,1856.85,1865.23,1851.38,1862.56,3354.7627
2026-02-23 02:15:00+00:00,1862.7,1864.89,1855.24,1864.28,2109.7592
2026-02-23 02:30:00+00:00,1864.32,1868.67,1860.72,1864.34,3291.6519
2026-02-23 02:45:00+00:00,1864.34,1865.89,1860.31,1862.98,2458.5435
2026-02-23 03:00:00+00:00,1862.98,1871.64,1862.16,1866.49,2839.3798
2026-02-23 03:15:00+00:00,1866.49,1866.49,1856.0,1858.91,3420.5451
2026-02-23 03:30:00+00:00,1858.92,1866.3,1857.12,1865.35,2850.2744
2026-02-23 03:45:00+00:00,1865.34,1866.51,1862.67,1862.67,1834.4404
2026-02-23 04:00:00+00:00,1862.68,1864.83,1860.28,1864.82,1771.6753
2026-02-23 04:15:00+00:00,1864.82,1864.83,1858.99,1860.42,1342.3517
2026-02-23 04:30:00+00:00,1860.41,1861.84,1853.81,1856.89,2300.5818
2026-02-23 04:45:00+00:00,1856.88,1860.0,1856.62,1859.95,1544.2542
2026-02-23 05:00:00+00:00,1859.95,1867.15,1859.71,1864.88,1834.9947
2026-02-23 05:15:00+00:00,1864.88,1870.57,1862.85,1867.08,3130.7959
2026-02-23 05:30:00+00:00,1867.1,1870.49,1865.67,1866.6,2983.454
2026-02-23 05:45:00+00:00,1866.59,1868.73,1862.88,1866.04,1775.2791
2026-02-23 06:00:00+00:00,1866.04,1875.45,1864.22,1874.27,1937.3671
2026-02-23 06:15:00+00:00,1874.26,1877.77,1872.71,1873.0,2314.8852
2026-02-23 06:30:00+00:00,1873.01,1882.77,1872.13,1878.36,3212.8544
2026-02-23 06:45:00+00:00,1878.35,1882.31,1877.92,1879.45,2789.2886
2026-02-23 07:00:00+00:00,1879.45,1885.19,1879.11,1881.84,2237.8948
2026-02-23 07:15:00+00:00,1881.85,1882.05,1876.99,1879.43,2285.2123
2026-02-23 07:30:00+00:00,1879.43,1889.14,1877.08,1885.64,3280.082
2026-02-23 07:45:00+00:00,1885.64,1887.57,1883.17,1885.47,2482.8594
2026-02-23 08:00:00+00:00,1885.47,1888.17,1882.73,1888.1,2959.6302
2026-02-23 08:15:00+00:00,1888.1,1889.88,1882.41,1883.13,1289.7265
2026-02-23 08:30:00+00:00,1883.13,1884.7,1877.28,1878.7,2399.7691
2026-02-23 08:45:00+00:00,1878.69,1881.03,1877.39,1880.61,2439.0625
2026-02-23 09:00:00+00:00,1880.61,1888.17,1880.61,1885.81,1658.4464
2026-02-23 09:15:00+00:00,1885.88,1889.37,1882.52,1888.06,1325.0857
2026-02-23 09:30:00+00:00,1888.06,1910.96,1886.91,1910.86,5246.1025
2026-02-23 09:45:00+00:00,1910.95,1918.8,1910.95,1918.11,2855.1529
2026-02-23 10:00:00+00:00,1918.11,1928.13,1916.45,1920.63,3757.0863
2026-02-23 10:15:00+00:00,1920.62,1925.91,1919.22,1920.12,1505.6432
2026-02-23 10:30:00+00:00,1920.12,1920.63,1913.67,1916.05,2216.1039
2026-02-23 10:45:00+00:00,1916.01,1917.61,1911.83,1913.89,1718.2584
2026-02-23 11:00:00+00:00,1913.93,1919.26,1912.5,1918.74,1368.0382
2026-02-23 11:15:00+00:00,1918.73,1920.58,1913.72,1915.02,1390.2489
2026-02-23 11:30:00+00:00,1915.14,1916.37,1911.17,1912.72,3097.8084
2026-02-23 11:45:00+00:00,1912.71,1915.69,1911.43,1915.35,2672.6496
2026-02-23 12:00:00+00:00,1915.36,1916.71,1912.82,1915.92,1640.3495
2026-02-23 12:15:00+00:00,1915.92,1916.57,1913.07,1913.56,1723.9486
2026-02-23 12:30:00+00:00,1913.56,1926.83,1905.56,1922.62,4773.0862
2026-02-23 12:45:00+00:00,1922.62,1926.62,1919.63,1920.0,1939.218
2026-02-23 13:00:00+00:00,1920.0,1925.68,1919.19,1919.7,1503.0576
2026-02-23 13:15:00+00:00,1919.69,1922.57,1918.88,1921.49,1483.2674
2026-02-23 13:30:00+00:00,1921.49,1935.37,1920.43,1932.56,2380.4687
2026-02-23 13:45:00+00:00,1932.55,1934.68,1920.08,1922.0,3473.9524
2026-02-23 14:00:00+00:00,1922.01,1925.23,1919.88,1925.23,2546.2619
2026-02-23 14:15:00+00:00,1925.22,1925.22,1914.38,1916.7,1125.9198
2026-02-23 14:30:00+00:00,1916.7,1920.73,1895.27,1904.74,5586.1156
2026-02-23 14:45:00+00:00,1904.68,1914.43,1895.58,1906.86,5699.9734
2026-02-23 15:00:00+00:00,1906.86,1911.7,1898.84,1904.69,2519.998
2026-02-23 15:15:00+00:00,1904.51,1913.34,1902.4,1904.38,2343.1181
2026-02-23 15:30:00+00:00,1904.38,1909.43,1901.61,1904.96,1444.4544
2026-02-23 15:45:00+00:00,1904.97,1907.06,1892.61,1895.71,1822.8736
2026-02-23 16:00:00+00:00,1895.72,1896.19,1880.44,1884.29,4262.3785
2026-02-23 16:15:00+00:00,1884.48,1897.5,1884.07,1897.44,1896.7076
2026-02-23 16:30:00+00:00,1897.24,1900.13,1888.55,1891.2,1693.8256
2026-02-23 16:45:00+00:00,1891.21,1892.18,1883.05,1884.58,1910.7628
2026-02-23 17:00:00+00:00,1884.66,1887.91,1868.46,1869.18,2200.1507
2026-02-23 17:15:00+00:00,1869.21,1875.35,1857.14,1857.2,4626.3826
2026-02-23 17:30:00+00:00,1857.14,1858.77,1841.92,1848.35,5547.9275
2026-02-23 17:45:00+00:00,1848.35,1865.11,1837.14,1863.95,5612.5171
2026-02-23 18:00:00+00:00,1863.68,1870.81,1859.0,1863.06,3187.7949
2026-02-23 18:15:00+00:00,1863.07,1863.87,1856.34,1860.7,1220.561
2026-02-23 18:30:00+00:00,1860.74,1873.96,1857.46,1868.03,2180.9151
2026-02-23 18:45:00+00:00,1868.02,1868.02,1854.73,1857.61,2345.9481
2026-02-23 19:00:00+00:00,1857.62,1864.5,1856.3,1861.53,2872.3505
2026-02-23 19:15:00+00:00,1861.54,1862.04,1850.14,1853.3,2540.1822
2026-02-23 19:30:00+00:00,1853.48,1857.14,1847.21,1854.6,1936.0113
2026-02-23 19:45:00+00:00,1854.68,1858.08,1851.2,1857.1,1694.8532
2026-02-23 20:00:00+00:00,1857.1,1859.74,1847.05,1847.98,1451.2032
2026-02-23 20:15:00+00:00,1847.99,1854.96,1846.77,1850.5,2174.134
2026-02-23 20:30:00+00:00,1850.48,1858.63,1850.04,1856.64,1918.7326
2026-02-23 20:45:00+00:00,1856.64,1862.44,1854.81,1860.8,1750.0567
2026-02-23 21:00:00+00:00,1860.79,1868.69,1860.1,1867.25,2057.9545
2026-02-23 21:15:00+00:00,1867.25,1869.23,1863.05,1864.89,1350.5617
2026-02-23 21:30:00+00:00,1864.89,1866.95,1858.69,1862.41,1086.9425
2026-02-23 21:45:00+00:00,1862.61,1866.2,1861.35,1863.34,870.1732
2026-02-23 22:00:00+00:00,1863.35,1869.99,1862.17,1867.21,1520.1089
2026-02-23 22:15:00+00:00,1867.18,1869.4,1865.28,1867.04,1077.945
2026-02-23 22:30:00+00:00,1867.04,1868.24,1862.66,1865.36,789.6876
2026-02-23 22:45:00+00:00,1865.38,1867.75,1859.69,1859.87,1365.4284
2026-02-23 23:00:00+00:00,1859.88,1866.82,1859.45,1865.48,1481.2296
2026-02-23 23:15:00+00:00,1865.48,1866.2,1859.16,1861.49,1523.3865
2026-02-23 23:30:00+00:00,1861.5,1862.03,1850.72,1851.46,1657.7173
2026-02-23 23:45:00+00:00,1851.46,1856.93,1851.46,1856.38,1504.8883
2026-02-24 00:00:00+00:00,1856.38,1863.54,1855.43,1863.53,1061.6688
2026-02-24 00:15:00+00:00,1863.54,1867.55,1861.66,1863.19,1176.3652
2026-02-24 00:30:00+00:00,1863.19,1867.23,1862.35,1865.01,1305.6983
2026-02-24 00:45:00+00:00,1865.0,1869.47,1865.0,1867.82,1370.4184
2026-02-24 01:00:00+00:00,1867.82,1867.83,1842.88,1845.67,2364.8861
2026-02-24 01:15:00+00:00,1845.67,1853.8,1811.57,1849.56,13849.354
2026-02-24 01:30:00+00:00,1849.63,1857.28,1839.86,1847.17,4923.9746
2026-02-24 01:45:00+00:00,1847.18,1849.57,1839.26,1840.63,1979.9366
2026-02-24 02:00:00+00:00,1840.76,1848.21,1837.09,1844.88,1933.7875
2026-02-24 02:15:00+00:00,1844.89,1848.53,1838.93,1847.75,1353.9155
2026-02-24 02:30:00+00:00,1847.75,1854.61,1842.2,1842.87,1831.1314
