timestamp,open,high,low,close,volume
2025-06-26 04:00:00+00:00,107852.5,107959.0,107698.8,107835.8,93.02827
2025-06-26 05:00:00+00:00,107835.8,107835.8,107530.0,107630.5,71.40464
2025-06-26 06:00:00+00:00,107630.6,107800.0,107563.6,107770.0,64.77184
2025-06-26 07:00:00+00:00,107757.7,108088.0,107750.3,107817.3,59.3524
2025-06-26 08:00:00+00:00,107817.3,108162.2,107715.1,107743.9,60.22328
2025-06-26 09:00:00+00:00,107752.6,107787.2,107283.5,107329.0,99.6932
2025-06-26 10:00:00+00:00,107329.0,107462.2,107245.4,107393.4,41.59576
2025-06-26 11:00:00+00:00,107393.4,107402.1,107122.8,107337.0,48.49982973
2025-06-26 12:00:00+00:00,107334.9,107427.0,107030.9,107122.0,85.48276
2025-06-26 13:00:00+00:00,107122.0,107352.8,106823.8,106989.0,183.51888
2025-06-26 14:00:00+00:00,106963.8,107748.5,106895.4,107431.1,212.79234
2025-06-26 15:00:00+00:00,107431.1,107515.5,106568.5,107302.7,207.01983
2025-06-26 16:00:00+00:00,107303.2,107406.3,107010.4,107191.8,134.63482
2025-06-26 17:00:00+00:00,107199.4,107433.8,107143.1,107194.3,110.28285
2025-06-26 18:00:00+00:00,107194.4,107581.0,107137.5,107379.9,119.83729
2025-06-26 19:00:00+00:00,107380.0,107659.8,107327.2,107530.1,64.38174
2025-06-26 20:00:00+00:00,107532.7,108000.0,107462.1,107759.9,132.19318
2025-06-26 21:00:00+00:00,107761.9,107798.3,106847.9,107031.0,115.80894
2025-06-26 22:00:00+00:00,107031.0,107238.1,106963.4,106990.5,77.43668
2025-06-26 23:00:00+00:00,106990.6,107072.6,106871.0,106965.2,52.85535
2025-06-27 00:00:00+00:00,106965.5,107177.5,106672.0,106682.2,62.76465
2025-06-27 01:00:00+00:00,106682.3,107222.0,106444.9,107128.4,114.63799
2025-06-27 02:00:00+00:00,107128.5,107296.1,107060.9,107264.3,54.49979
2025-06-27 03:00:00+00:00,107263.0,107500.0,107171.7,107466.1,44.87542
2025-06-27 04:00:00+00:00,107466.2,107564.1,107365.2,107499.6,89.24043
2025-06-27 05:00:00+00:00,107499.7,107551.6,107260.4,107260.4,53.10506
2025-06-27 06:00:00+00:00,107260.3,107392.2,107208.1,107284.7,32.80018
2025-06-27 07:00:00+00:00,107284.0,107732.0,106871.2,106881.0,85.78007
2025-06-27 08:00:00+00:00,106881.0,107086.4,106685.0,107005.3,101.19919
2025-06-27 09:00:00+00:00,107005.3,107132.8,106795.5,107086.2,61.07503
2025-06-27 10:00:00+00:00,107086.2,107161.4,106955.8,106994.2,64.25799
2025-06-27 11:00:00+00:00,106994.3,107150.0,106922.9,106983.2,42.05768
2025-06-27 12:00:00+00:00,106984.7,107194.5,106606.1,106693.3,100.04181
2025-06-27 13:00:00+00:00,106693.3,106987.5,106387.4,106807.4,139.59683
2025-06-27 14:00:00+00:00,106825.2,107091.6,106384.7,106561.7,174.31391
2025-06-27 15:00:00+00:00,106561.7,107412.9,106491.0,107302.4,162.98512
2025-06-27 16:00:00+00:00,107311.7,107703.8,107106.2,107480.8,184.30283
2025-06-27 17:00:00+00:00,107480.7,107496.9,106476.5,106879.3,136.75229
2025-06-27 18:00:00+00:00,106866.5,106990.4,106448.8,106705.7,155.41806
2025-06-27 19:00:00+00:00,106705.7,107023.0,106597.5,106819.1,77.20241
2025-06-27 20:00:00+00:00,106819.2,107133.3,106809.5,107114.8,61.61905
2025-06-27 21:00:00+00:00,107115.8,107272.6,107030.6,107050.0,97.70691
2025-06-27 22:00:00+00:00,107048.4,107191.8,107048.4,107105.3,14.97507
2025-06-27 23:00:00+00:00,107105.4,107171.2,106969.6,107048.1,27.84865
2025-06-28 00:00:00+00:00,107052.4,107178.7,106859.4,107068.3,39.94326
2025-06-28 01:00:00+00:00,107068.4,107115.8,106820.7,107066.9,32.94684
2025-06-28 02:00:00+00:00,107066.9,107196.6,107016.7,107114.1,17.6307
2025-06-28 03:00:00+00:00,107114.2,107339.4,107083.1,107296.9,13.60614
2025-06-28 04:00:00+00:00,107296.9,107304.4,107184.4,107188.8,9.79106
2025-06-28 05:00:00+00:00,107188.8,107308.5,107181.2,107290.1,11.94144
2025-06-28 06:00:00+00:00,107290.1,107429.5,107290.0,107403.4,21.50539
2025-06-28 07:00:00+00:00,107403.4,107487.2,107402.0,107480.5,22.85886
2025-06-28 08:00:00+00:00,107480.5,107486.8,107352.8,107379.7,20.6015
2025-06-28 09:00:00+00:00,107379.7,107379.7,107276.1,107308.1,6.06276
2025-06-28 10:00:00+00:00,107308.1,107377.1,107259.5,107268.0,23.79225
2025-06-28 11:00:00+00:00,107268.0,107368.6,107267.9,107368.6,7.35082
2025-06-28 12:00:00+00:00,107368.6,107374.9,107297.9,107332.1,25.20999
2025-06-28 13:00:00+00:00,107332.2,107351.0,107100.4,107108.8,18.80417
2025-06-28 14:00:00+00:00,107108.8,107259.0,107108.7,107208.7,15.67382
2025-06-28 15:00:00+00:00,107208.7,107546.5,107202.7,107445.6,17.23295
2025-06-28 16:00:00+00:00,107445.7,107511.8,107258.7,107298.2,46.82338
2025-06-28 17:00:00+00:00,107298.2,107538.8,107296.8,107465.3,44.37696
2025-06-28 18:00:00+00:00,107465.3,107465.3,107255.9,107317.0,14.99603
2025-06-28 19:00:00+00:00,107317.0,107329.3,107229.0,107229.0,5.56843
2025-06-28 20:00:00+00:00,107228.0,107228.0,107152.7,107161.9,10.55017
2025-06-28 21:00:00+00:00,107162.0,107330.0,107161.9,107320.5,10.01102
2025-06-28 22:00:00+00:00,107320.5,107369.7,107260.5,107363.0,18.58315
2025-06-28 23:00:00+00:00,107363.0,107363.0,107276.8,107296.8,6.54971
2025-06-29 00:00:00+00:00,107296.9,107498.6,107255.4,107471.7,33.99574
2025-06-29 01:00:00+00:00,107471.8,107471.8,107317.7,107317.7,9.6815
2025-06-29 02:00:00+00:00,107317.8,107346.6,107178.7,107307.1,16.51034
2025-06-29 03:00:00+00:00,107307.1,107307.1,107188.0,107207.0,5.14986
2025-06-29 04:00:00+00:00,107207.1,107259.6,107207.0,107259.6,2.55532
2025-06-29 05:00:00+00:00,107259.6,107302.2,107209.0,107302.2,19.11513
2025-06-29 06:00:00+00:00,107302.2,107370.0,107302.1,107370.0,7.47093
2025-06-29 07:00:00+00:00,107370.0,107408.1,107329.7,107408.1,10.85317
2025-06-29 08:00:00+00:00,107409.9,107722.0,107402.4,107690.6,62.5509
2025-06-29 09:00:00+00:00,107690.6,107960.7,107623.8,107885.6,53.82379
2025-06-29 10:00:00+00:00,107885.6,108277.9,107839.3,108137.9,113.99213
2025-06-29 11:00:00+00:00,108137.9,108468.9,108089.4,108463.9,50.06083
2025-06-29 12:00:00+00:00,108464.0,108500.0,108029.1,108183.7,72.24369
2025-06-29 13:00:00+00:00,108183.7,108215.3,108019.4,108053.9,38.04143
2025-06-29 14:00:00+00:00,108053.9,108211.5,107781.7,107931.6,35.2181
2025-06-29 15:00:00+00:00,107931.6,108012.9,107652.3,107758.0,25.91398
2025-06-29 16:00:00+00:00,107755.4,107787.3,107321.8,107558.7,67.25739
2025-06-29 17:00:00+00:00,107558.8,107590.1,107322.0,107533.5,44.60154
2025-06-29 18:00:00+00:00,107533.6,107708.8,107455.6,107639.8,12.48305
2025-06-29 19:00:00+00:00,107639.8,107639.8,107371.3,107404.7,20.08313
2025-06-29 20:00:00+00:00,107404.7,107480.6,107370.0,107370.0,40.70025
2025-06-29 21:00:00+00:00,107370.1,107723.0,107259.8,107540.2,46.35362
2025-06-29 22:00:00+00:00,107542.1,108257.1,107542.1,108076.7,82.40401
2025-06-29 23:00:00+00:00,108076.7,108428.5,108020.5,108353.9,150.63715
2025-06-30 00:00:00+00:00,108353.9,108775.5,108253.4,108706.3,177.64213
2025-06-30 01:00:00+00:00,108706.3,108769.0,108418.3,108496.3,65.31969
2025-06-30 02:00:00+00:00,108496.3,108657.2,108451.9,108481.4,31.48407
2025-06-30 03:00:00+00:00,108483.1,108584.9,108428.4,108506.9,16.87951
2025-06-30 04:00:00+00:00,108507.0,108534.0,108317.6,108322.0,16.11568
2025-06-30 05:00:00+00:00,108322.0,108386.5,108181.8,108287.4,33.38308
2025-06-30 06:00:00+00:00,108287.3,108300.7,107519.6,107566.6,90.79896
2025-06-30 07:00:00+00:00,107566.7,107750.0,107485.6,107621.2,65.30987
2025-06-30 08:00:00+00:00,107621.2,107745.0,107471.9,107512.3,37.69593
2025-06-30 09:00:00+00:00,107512.3,107703.9,107472.3,107483.0,35.74207
2025-06-30 10:00:00+00:00,107483.1,107651.0,107390.7,107650.9,21.7809
2025-06-30 11:00:00+00:00,107644.8,107956.6,107623.9,107660.1,33.13347
2025-06-30 12:00:00+00:00,107660.2,107820.2,107562.8,107579.2,22.20279
2025-06-30 13:00:00+00:00,107579.2,107860.4,107483.8,107525.5,104.88409
2025-06-30 14:00:00+00:00,107525.5,107642.9,106785.0,106803.0,251.51466
2025-06-30 15:00:00+00:00,106805.7,107778.6,106739.3,107587.6,250.67182
2025-06-30 16:00:00+00:00,107585.5,107814.2,107287.8,107602.8,163.3036
2025-06-30 17:00:00+00:00,107602.8,107795.9,107434.5,107465.3,54.13156
2025-06-30 18:00:00+00:00,107465.3,107617.2,107140.7,107246.6,109.18469
2025-06-30 19:00:00+00:00,107246.6,107793.8,107219.3,107752.7,59.41572
2025-06-30 20:00:00+00:00,107749.9,107765.5,107477.8,107581.5,92.55909
2025-06-30 21:00:00+00:00,107581.5,107594.4,106920.9,107129.7,69.56326
2025-06-30 22:00:00+00:00,107129.6,107306.0,107012.6,107112.8,78.20819
2025-06-30 23:00:00+00:00,107112.8,107228.8,107063.3,107151.4,32.91818
2025-07-01 00:00:00+00:00,107151.0,107452.0,107026.4,107369.2,70.17631
2025-07-01 01:00:00+00:00,107369.2,107538.3,107180.7,107220.6,48.20494
2025-07-01 02:00:00+00:00,107220.6,107403.0,107091.1,107097.2,42.06416
2025-07-01 03:00:00+00:00,107097.2,107214.8,107075.0,107195.1,23.70136
2025-07-01 04:00:00+00:00,107195.2,107202.4,106866.9,106882.0,27.1216
2025-07-01 05:00:00+00:00,106882.0,106956.4,106738.9,106932.6,46.04833
2025-07-01 06:00:00+00:00,106932.7,106932.7,106759.3,106888.0,32.75393
2025-07-01 07:00:00+00:00,106888.0,107182.1,106617.7,107171.9,63.81605
2025-07-01 08:00:00+00:00,107176.2,107176.2,106683.5,106701.4,61.94522
2025-07-01 09:00:00+00:00,106701.4,106790.0,106504.7,106559.6,50.52634
2025-07-01 10:00:00+00:00,106559.6,106631.6,106308.7,106498.3,82.66945
2025-07-01 11:00:00+00:00,106498.3,106620.8,106317.4,106600.0,43.70629
2025-07-01 12:00:00+00:00,106605.6,106700.0,106375.0,106421.2,49.93105
2025-07-01 13:00:00+00:00,106421.3,106883.1,106303.0,106815.4,178.88261
2025-07-01 14:00:00+00:00,106815.4,107190.2,105696.0,105924.4,265.65083
2025-07-01 15:00:00+00:00,105924.3,106199.5,105637.5,105950.0,175.86291
2025-07-01 16:00:00+00:00,105953.6,106270.1,105830.5,106081.7,121.44585
2025-07-01 17:00:00+00:00,106080.7,106284.8,105910.0,106250.8,98.55666
2025-07-01 18:00:00+00:00,106250.8,106258.7,105682.2,105738.8,95.35066
2025-07-01 19:00:00+00:00,105738.7,105803.5,105390.0,105394.3,198.38578
2025-07-01 20:00:00+00:00,105394.3,105989.7,105252.5,105916.4,90.39951
2025-07-01 21:00:00+00:00,105916.5,106096.9,105743.7,105782.9,96.51508
2025-07-01 22:00:00+00:00,105784.5,105911.7,105609.5,105615.3,47.41463
2025-07-01 23:00:00+00:00,105615.3,105700.1,105363.0,105681.3,34.09096
2025-07-02 00:00:00+00:00,105681.3,105777.1,105386.0,105398.2,105.49143
2025-07-02 01:00:00+00:00,105398.2,105786.2,105105.0,105719.5,64.24877
2025-07-02 02:00:00+00:00,105719.6,105910.6,105532.0,105910.6,51.25728
2025-07-02 03:00:00+00:00,105910.6,106210.5,105873.9,106185.6,147.87094
2025-07-02 04:00:00+00:00,106186.5,106383.3,106137.2,106383.3,45.34729
2025-07-02 05:00:00+00:00,106383.3,106665.8,106301.8,106641.9,62.19089
2025-07-02 06:00:00+00:00,106642.0,107011.0,106636.7,107010.9,45.6298
2025-07-02 07:00:00+00:00,107011.0,107181.0,106845.9,107077.8,127.75449
2025-07-02 08:00:00+00:00,107077.8,107742.7,107077.8,107724.1,231.58878
2025-07-02 09:00:00+00:00,107724.1,107781.1,107517.3,107634.3,98.08564
2025-07-02 10:00:00+00:00,107634.3,107836.8,107611.7,107836.8,61.50414
2025-07-02 11:00:00+00:00,107836.8,107836.8,107353.2,107484.6,65.34571
2025-07-02 12:00:00+00:00,107484.6,107486.1,107185.0,107378.4,99.73996
2025-07-02 13:00:00+00:00,107378.5,107997.8,107280.9,107785.8,164.87028
2025-07-02 14:00:00+00:00,107782.0,108169.9,107664.2,108137.4,185.80659
2025-07-02 15:00:00+00:00,108139.2,108763.1,108130.2,108734.5,229.15171
2025-07-02 16:00:00+00:00,108734.5,109636.3,108660.9,109410.3,551.00032
2025-07-02 17:00:00+00:00,109416.0,109736.8,108859.5,109133.0,278.77215
2025-07-02 18:00:00+00:00,109136.2,109536.5,109011.8,109536.5,165.92468
2025-07-02 19:00:00+00:00,109536.9,109678.9,109287.2,109669.6,257.8797
2025-07-02 20:00:00+00:00,109669.6,109669.6,109142.6,109142.6,160.07581
2025-07-02 21:00:00+00:00,109140.7,109536.5,109140.7,109438.4,67.60491
2025-07-02 22:00:00+00:00,109438.4,109502.5,109097.8,109149.4,94.97234
2025-07-02 23:00:00+00:00,109149.5,109166.9,108725.7,108835.2,61.25108
2025-07-03 00:00:00+00:00,108835.2,109110.2,108723.4,108921.8,95.95831
2025-07-03 01:00:00+00:00,108921.8,109108.1,108813.1,108991.3,55.5098
2025-07-03 02:00:00+00:00,108991.3,108991.3,108539.9,108721.7,79.29012
2025-07-03 03:00:00+00:00,108721.7,108815.0,108620.4,108632.1,44.09839
2025-07-03 04:00:00+00:00,108632.1,108988.0,108568.9,108797.0,38.33241
2025-07-03 05:00:00+00:00,108797.1,109370.0,108797.1,109334.7,74.12028
2025-07-03 06:00:00+00:00,109334.7,109547.8,109254.0,109468.6,35.25422
2025-07-03 07:00:00+00:00,109468.6,109468.6,109136.6,109295.0,68.83322
2025-07-03 08:00:00+00:00,109295.0,109570.9,109295.0,109378.1,48.27847
2025-07-03 09:00:00+00:00,109378.1,110251.2,109378.0,109938.8,152.96699
2025-07-03 10:00:00+00:00,109938.9,109996.5,109619.0,109831.5,45.76748
2025-07-03 11:00:00+00:00,109831.6,109839.1,109587.3,109606.7,26.38886
2025-07-03 12:00:00+00:00,109606.6,109919.0,108757.4,109165.4,255.53609
2025-07-03 13:00:00+00:00,109165.5,110506.2,109126.0,110256.0,406.32752
2025-07-03 14:00:00+00:00,110256.1,110489.3,109571.5,109720.6,355.92934
2025-07-03 15:00:00+00:00,109720.6,109839.5,109102.4,109135.4,232.6216
2025-07-03 16:00:00+00:00,109136.1,109676.7,109027.5,109290.3,172.48458
2025-07-03 17:00:00+00:00,109285.5,109653.7,109270.0,109547.6,92.90533
2025-07-03 18:00:00+00:00,109549.3,109713.0,109341.9,109678.8,130.22846
2025-07-03 19:00:00+00:00,109679.0,109906.0,109636.0,109798.4,95.05276
2025-07-03 20:00:00+00:00,109798.5,109949.0,109764.1,109949.0,31.8586
2025-07-03 21:00:00+00:00,109949.0,110000.0,109689.7,109790.0,47.32376
2025-07-03 22:00:00+00:00,109790.0,109875.9,109655.5,109700.3,43.54818
2025-07-03 23:00:00+00:00,109700.4,109822.7,109543.1,109593.9,28.5958
2025-07-04 00:00:00+00:00,109594.0,109698.2,109386.8,109476.9,72.59004
2025-07-04 01:00:00+00:00,109477.0,109765.7,109453.0,109509.6,42.37477
2025-07-04 02:00:00+00:00,109509.6,109509.6,109113.9,109195.8,67.00021
2025-07-04 03:00:00+00:00,109195.9,109374.2,109124.7,109240.2,31.14454
2025-07-04 04:00:00+00:00,109240.2,109324.5,108964.4,108991.6,35.60477
2025-07-04 05:00:00+00:00,108991.6,109209.8,108938.9,109018.7,78.80027
2025-07-04 06:00:00+00:00,109018.7,109035.2,108810.6,109019.0,41.63904
2025-07-04 07:00:00+00:00,109019.1,109144.1,108713.3,108719.9,57.72877
2025-07-04 08:00:00+00:00,108716.7,108886.8,108524.2,108762.6,129.15704
2025-07-04 09:00:00+00:00,108762.6,109066.6,108762.5,108995.7,76.14276
2025-07-04 10:00:00+00:00,108995.7,109062.8,108874.7,108896.9,50.15837
2025-07-04 11:00:00+00:00,108896.9,109112.5,108861.2,108895.7,30.98942
2025-07-04 12:00:00+00:00,108895.8,108977.1,108619.2,108731.9,43.94659
2025-07-04 13:00:00+00:00,108732.0,108846.0,107969.9,107986.7,193.11012
2025-07-04 14:00:00+00:00,107981.2,108117.3,107502.9,107820.0,353.49994
2025-07-04 15:00:00+00:00,107820.0,107948.9,107594.9,107594.9,174.2493
2025-07-04 16:00:00+00:00,107591.8,107746.8,107348.8,107645.1,247.20053
2025-07-04 17:00:00+00:00,107645.1,107923.5,107641.8,107879.3,96.7432
2025-07-04 18:00:00+00:00,107879.3,107887.0,107510.0,107510.0,68.18035
2025-07-04 19:00:00+00:00,107510.0,107659.8,107265.3,107482.2,81.17955
2025-07-04 20:00:00+00:00,107482.2,107812.6,107448.7,107701.6,35.99785
2025-07-04 21:00:00+00:00,107701.7,107939.8,107696.9,107912.1,46.17842
2025-07-04 22:00:00+00:00,107912.2,108266.9,107889.6,108251.0,56.66161
2025-07-04 23:00:00+00:00,108251.1,108251.1,107961.2,107985.2,29.81695
2025-07-05 00:00:00+00:00,107985.2,108215.3,107960.5,108203.0,13.23732
2025-07-05 01:00:00+00:00,108201.9,108201.9,107899.5,107983.0,24.75845
2025-07-05 02:00:00+00:00,107983.0,108087.2,107755.0,108063.5,36.47223
2025-07-05 03:00:00+00:00,108063.5,108262.6,108063.5,108161.7,24.77457
2025-07-05 04:00:00+00:00,108161.7,108419.5,108043.4,108137.8,50.52132
2025-07-05 05:00:00+00:00,108137.9,108166.1,108017.5,108137.6,23.51419
2025-07-05 06:00:00+00:00,108137.6,108293.3,108070.7,108270.2,16.46671
2025-07-05 07:00:00+00:00,108270.2,108271.4,108009.7,108055.0,12.12955
2025-07-05 08:00:00+00:00,108055.0,108121.8,107937.8,108023.9,21.42585
2025-07-05 09:00:00+00:00,108024.0,108133.1,107885.7,108081.6,50.77332
2025-07-05 10:00:00+00:00,108081.6,108213.7,108064.7,108096.6,13.80618
2025-07-05 11:00:00+00:00,108096.6,108219.2,108096.5,108120.8,9.67401
2025-07-05 12:00:00+00:00,108120.8,108162.0,107975.1,108158.2,16.41409
2025-07-05 13:00:00+00:00,108158.2,108234.2,108116.2,108126.3,20.38503
2025-07-05 14:00:00+00:00,108126.3,108230.1,108112.5,108194.0,20.30133
2025-07-05 15:00:00+00:00,108194.1,108194.1,108058.1,108071.0,8.52444
2025-07-05 16:00:00+00:00,108071.1,108108.4,107871.4,108105.0,26.78928
2025-07-05 17:00:00+00:00,108105.0,108162.7,107936.2,108085.4,43.92997
2025-07-05 18:00:00+00:00,108085.4,108096.8,107971.9,107989.7,10.14556
2025-07-05 19:00:00+00:00,107989.7,108170.4,107959.9,108145.0,12.22216
2025-07-05 20:00:00+00:00,108145.0,108158.4,107996.8,108098.9,16.5179
2025-07-05 21:00:00+00:00,108098.9,108142.4,108068.7,108093.1,20.94058
2025-07-05 22:00:00+00:00,108093.2,108199.8,108058.6,108187.0,21.98277
2025-07-05 23:00:00+00:00,108187.1,108229.7,108177.9,108200.5,10.29654
2025-07-06 00:00:00+00:00,108200.5,108249.1,108119.5,108204.9,19.86544
2025-07-06 01:00:00+00:00,108204.9,108204.9,108095.7,108202.7,9.4644
2025-07-06 02:00:00+00:00,108202.7,108260.5,108057.7,108057.8,14.04451
2025-07-06 03:00:00+00:00,108057.8,108102.8,108023.4,108045.9,11.95313
2025-07-06 04:00:00+00:00,108045.8,108096.1,107964.6,107994.6,7.97157
2025-07-06 05:00:00+00:00,107994.7,108014.6,107970.0,108003.4,8.75702
2025-07-06 06:00:00+00:00,108003.4,108218.5,107981.6,108125.0,20.29278
2025-07-06 07:00:00+00:00,108125.0,108190.8,108049.4,108049.5,7.4138
2025-07-06 08:00:00+00:00,108049.5,108065.0,107981.8,108019.8,10.48497
2025-07-06 09:00:00+00:00,108019.8,108077.0,107833.8,107864.1,35.46986
2025-07-06 10:00:00+00:00,107864.2,108129.2,107817.4,107997.4,23.92158
2025-07-06 11:00:00+00:00,107997.5,108086.6,107964.0,108083.3,10.35201
2025-07-06 12:00:00+00:00,108083.3,108233.3,108047.7,108233.3,13.78416
2025-07-06 13:00:00+00:00,108233.4,109113.9,108195.3,108762.4,160.0476
2025-07-06 14:00:00+00:00,108769.2,109039.4,108621.1,108933.3,157.03867
2025-07-06 15:00:00+00:00,108933.4,108980.5,108675.4,108903.5,84.20079
2025-07-06 16:00:00+00:00,108905.7,108944.6,108708.7,108857.2,86.00485
2025-07-06 17:00:00+00:00,108857.2,108962.7,108729.5,108911.8,32.01186
2025-07-06 18:00:00+00:00,108911.9,108926.6,108292.8,108468.7,71.02248
2025-07-06 19:00:00+00:00,108468.7,108624.0,108310.5,108540.4,53.43092
2025-07-06 20:00:00+00:00,108540.4,108845.9,108540.3,108669.7,32.33022
2025-07-06 21:00:00+00:00,108669.7,109705.6,108666.8,109203.8,244.75124
2025-07-06 22:00:00+00:00,109203.9,109537.1,109196.9,109229.5,137.83004
2025-07-06 23:00:00+00:00,109229.5,109275.2,108986.6,109204.2,143.61971
2025-07-07 00:00:00+00:00,109204.2,109278.8,108803.5,108823.3,142.90738
2025-07-07 01:00:00+00:00,108823.3,109095.4,108683.2,109022.8,59.10287
2025-07-07 02:00:00+00:00,109022.8,109523.4,109022.7,109370.4,68.02787
2025-07-07 03:00:00+00:00,109370.5,109704.2,109370.4,109392.4,75.61468
2025-07-07 04:00:00+00:00,109392.5,109453.7,109127.5,109133.3,26.108
2025-07-07 05:00:00+00:00,109133.3,109203.7,109038.0,109081.3,39.39203
2025-07-07 06:00:00+00:00,109081.3,109171.1,108780.0,108783.4,46.11445
2025-07-07 07:00:00+00:00,108783.4,109066.6,108675.3,109066.6,42.81088
2025-07-07 08:00:00+00:00,109066.5,109086.9,108865.1,109017.3,53.39152
2025-07-07 09:00:00+00:00,109017.3,109017.3,108766.0,108859.3,25.35305
2025-07-07 10:00:00+00:00,108859.3,108910.6,108680.0,108680.0,52.1437
2025-07-07 11:00:00+00:00,108680.1,108816.7,108587.3,108646.2,43.47873
2025-07-07 12:00:00+00:00,108646.2,108646.2,108327.2,108358.3,94.0935
2025-07-07 13:00:00+00:00,108358.3,108570.1,108017.5,108537.4,294.44928
2025-07-07 14:00:00+00:00,108537.4,108667.5,107971.0,108225.4,266.33391
2025-07-07 15:00:00+00:00,108225.5,108624.8,108219.7,108307.6,124.84623
2025-07-07 16:00:00+00:00,108307.7,108499.6,107907.2,107974.7,264.03666
2025-07-07 17:00:00+00:00,107977.4,108360.2,107820.3,107945.3,187.72184
2025-07-07 18:00:00+00:00,107948.6,108106.7,107512.8,108027.9,152.5531
2025-07-07 19:00:00+00:00,108028.0,108323.9,108011.8,108048.6,122.38201
2025-07-07 20:00:00+00:00,108048.6,108149.6,107858.4,107873.2,59.29158
2025-07-07 21:00:00+00:00,107873.2,108210.9,107779.4,108161.3,58.85342
2025-07-07 22:00:00+00:00,108164.7,108177.6,107966.2,108019.3,46.42973
2025-07-07 23:00:00+00:00,108019.4,108301.0,108019.3,108259.6,18.63912
2025-07-08 00:00:00+00:00,108259.6,108513.8,108192.4,108291.9,76.51461949
2025-07-08 01:00:00+00:00,108291.9,108291.9,107685.8,107702.7,74.04394
2025-07-08 02:00:00+00:00,107702.7,107941.1,107430.5,107768.4,192.2831
2025-07-08 03:00:00+00:00,107768.4,107999.9,107690.3,107907.0,24.18182
2025-07-08 04:00:00+00:00,107907.0,108023.8,107751.9,108023.8,18.85143
2025-07-08 05:00:00+00:00,108023.8,108217.0,107987.5,108202.3,24.4718
2025-07-08 06:00:00+00:00,108202.3,108372.0,108140.6,108300.6,43.13361594
2025-07-08 07:00:00+00:00,108300.5,108482.3,108213.3,108479.4,26.25819
2025-07-08 08:00:00+00:00,108482.6,108527.1,108264.8,108264.8,38.85331
2025-07-08 09:00:00+00:00,108264.9,108484.8,108229.0,108467.7,14.34336
2025-07-08 10:00:00+00:00,108467.8,108899.6,108418.0,108825.1,46.52576
2025-07-08 11:00:00+00:00,108825.1,109008.2,108756.7,108764.7,36.11002
2025-07-08 12:00:00+00:00,108764.7,108948.2,108694.3,108948.1,30.56434
2025-07-08 13:00:00+00:00,108948.2,109224.4,108641.2,109026.6,156.42473
2025-07-08 14:00:00+00:00,109028.7,109068.4,108250.1,108380.1,212.32462
2025-07-08 15:00:00+00:00,108380.1,108530.6,108206.6,108261.6,145.38047
